/mnt/c/Windows/System32/d3d9.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/d3d9on12.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/D3DCompiler_47.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/D3DSCache.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dab.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dabapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DAConn.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DaOtpCredentialProvider.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/das.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dataclen.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DataExchange.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/datusage.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/davclnt.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/davhlpr.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DavSyncProvider.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/daxexec.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dbgcore.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dbgeng.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dbghelp.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DbgModel.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dbnetlib.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dbnmpntw.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dciman32.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dcomp.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DdcClaimsApi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/ddisplay.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DDOIProxy.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DDORes.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/ddraw.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/ddrawex.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/declaredconfiguration.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DefaultDeviceManager.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DefaultPrinterProvider.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/delegatorprovider.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DesktopShellAppStateContract.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DesktopSwitcherDataModel.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DevDispItemProvider.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/devenum.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/deviceaccess.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/deviceassociation.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DeviceCenter.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DeviceCredential.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DeviceDisplayStatusManager.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/devicengccredprov.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DevicePairing.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DevicePairingProxy.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DeviceReactivation.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DeviceSetupStatusProvider.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DeviceSoftwareInstallationClient.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DeviceUxRes.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/devinv.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/devmgr.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/devobj.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DevQueryBroker.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/devrtl.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dfscli.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dfshim.dll,BinType.CHPEV2_ARM64EC
/mnt/c/Windows/System32/DfsShlEx.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dggpext.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dhcpcmonitor.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dhcpcore.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dhcpcore6.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dhcpcsvc.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dhcpcsvc6.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dhcpsapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/diagnosticdataquery.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DiagnosticDataSettings.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DiagnosticInvoker.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/diagtrack.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dialclient.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DictationManager.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dimsjob.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dimsroam.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dinput.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dinput8.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/Direct2DDesktop.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/directmanipulation.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/directml.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/directxdatabasehelper.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DismApi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DispBroker.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dispex.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/Display.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DisplayManager.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dllhost.exe,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dlnashext.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DMAlertListener.ProxyStub.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DmApiSetExtImplDesktop.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DMAppsRes.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dmcfgutils.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dmcmnutils.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dmcommandlineutils.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dmdlgs.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dmdskmgr.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dmdskres.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dmenrollengine.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dmenterprisediagnostics.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dmintf.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dmiso8601utils.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dmocx.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dmoleaututils.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dmprocessxmlfiltered.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dmpushproxy.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dmutil.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dmvdsitf.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dmxmlhelputils.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dnsapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dnsrslvr.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/docprop.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DolbyDecMFT.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dosvc.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dot3api.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dot3cfg.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/Dot3Conn.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dot3dlg.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dot3gpclnt.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dot3gpui.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dot3mm.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dot3msm.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dot3ui.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dpapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dpapiprovider.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dpapisrv.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dps.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dpx.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DragDropExperienceDataExchangeDelegated.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/drprov.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/drt.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/drtprov.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/drttransport.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/drvsetup.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/drvstore.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dsauth.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dsclient.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dsdmo.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dskquota.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dskquoui.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dsound.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dsparse.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dsquery.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dsreg.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dsrole.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dssec.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dssenh.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dssvc.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dsuiext.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dtdump.exe,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dtsh.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dui70.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/duser.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dusmapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dusmsvc.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dvdplay.exe,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dwmapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DWrite.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DXCore.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dxdiagn.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dxgi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DXGIDebug.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dxilconv.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/DXP.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dxtmsft.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dxtrans.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dxva2.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/dynamoapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/EAMProgressHandler.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/eapp3hst.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/eappcfg.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/eappgnui.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/eapphost.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/eappprxy.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/eapputil.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/edgeangle.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/edgehtml.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/edgeIso.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/EdgeManager.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/EditionUpgradeHelper.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/edpauditapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/edpcsp.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/edputil.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/efsadu.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/efscore.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/efsext.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/efslsaext.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/efsutil.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/efswrt.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/EhStorAPI.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/EhStorShell.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/els.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/ELSCore.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/elshyph.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/elslad.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/elsTrans.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/EmailApis.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/embeddedmodesvcapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/energy.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/enrollmentapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/EnterpriseAppMgmtClient.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/enterprisecsps.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/enterpriseresourcemanager.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/eqossnap.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/es.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/EsdSip.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/esent.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/esentprf.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/eShims.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/EtwRundown.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/EventAggregation.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/evr.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/ExecModelClient.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/execmodelproxy.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/ExplorerFrame.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/ExSMime.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/ExtrasXmlParser.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/facecredentialprovider.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/Family.Cache.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/FamilySafetyExt.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/Faultrep.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fcon.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fde.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fdPnp.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fdProxy.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fdWCN.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fdWNet.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/feclient.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fidocredprov.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/filemgmt.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/findnetprinters.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fingerprintcredential.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/FirewallAPI.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/FlightSettings.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fltLib.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fmifs.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fms.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fontext.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/FontGlyphAnimator.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fontgroupsoverride.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fontsub.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/framedynos.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/FrameServerClient.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fsutilext.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fundisc.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fveapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fveapibase.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fvecerts.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fveskybackup.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fwbase.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fwcfg.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/fwpolicyiomgr.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/FwRemoteSvr.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/gamemode.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/gamestreamingext.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/gameux.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/gamingtcui.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/gcdef.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/gdi32.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/gdi32full.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/GdiPlus.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/Geocommon.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/Geolocation.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/getuname.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/glmf32.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/globinputhost.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/glu32.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/gmsaclient.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/gpapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/gpedit.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/gpprefcl.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/gpscript.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/gpsvc.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/gptext.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/GraphicsCapture.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/hbaapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/HdcpHandler.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/HelpPaneProxy.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/hgcpl.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/hhsetup.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/hid.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/hlink.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/hmkd.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/hnetcfg.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/HNetCfgClient.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/hnetmon.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/hnsproxy.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/hotplug.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/HrtfApo.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/httpapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/httpprxc.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/httpprxp.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/HvsiManagementApi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/IA2ComProxy.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/ias.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/iasdatastore.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/iashlpr.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/iasnap.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/iaspolcy.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/iasrad.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/iassam.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/iassdo.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/iassvcs.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/icm32.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/icmp.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/icmui.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/IconCodecService.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/icu.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/icuin.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/icuuc.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/IDStore.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/IEAdvpack.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/ieapfltr.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/iedkcs32.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/ieframe.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/iepeers.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/ieproxy.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/IEProxyDesktop.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/iertutil.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/iesetup.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/ieui.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/ifmon.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/ifsutil.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/ifsutilx.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/imagehlp.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/imageres.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/imapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/imapi2.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/imapi2fs.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/ime_textinputhelpers.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/imgutil.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/imm32.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/inetcomm.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/inetmib1.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/INETRES.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/InkEd.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/InkObjCore.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/InprocLogger.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/input.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/InputHost.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/InputSwitch.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/inseng.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/InstallService.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/internetmail.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/iologmsg.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/iphlpsvc.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/ipnathlp.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/System32/IpNatHlpClient.dll,BinType.CHPEV2_ARM64X
